-0.64,-1.44,-0.6,0.5351635264103861,-0.18218749999999984,-0.9634374999999996,-0.018749999999999992,1.0221196476211387,0.027670214843749992,0.06872568359375,0.011573046875000003,0.07929642594683903,0.12163085937499993,0.2323486328124999,0.19859375000000015,0.2526911525257332,0.03125,0.0,0.0546875,0.0,0.0,0.015625,0.15625,0.7890625,0.0234375,0.015625,0.0,0.0,0.0,0.2734375,0.265625,0.390625,0.0703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171875,0.3828125,0.3359375,0.1015625,0.0078125,0.0,0.0,0.0,0.0,0.03125,0.328125,0.140625,0.1328125,0.25,0.1171875,0.0,0.0,u055
-0.84,-1.6,-0.64,0.41376321731154403,-0.19093749999999976,-0.9684375000000007,0.0484375,1.0395187954277807,0.04023037109374999,0.08116630859374992,-3.4130859374997726E-4,0.09268817395237575,0.1537207031250001,0.2409033203125,0.21534667968749996,0.25965497065208987,0.0625,0.0,0.0859375,0.0,0.0,0.03125,0.1875,0.6875,0.09375,0.0,0.0,0.0,0.0,0.25,0.328125,0.3359375,0.0859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.09375,0.375,0.3828125,0.109375,0.03125,0.0,0.0,0.0,0.0,0.0546875,0.2265625,0.1484375,0.21875,0.2109375,0.109375,0.03125,0.0,u055
-0.96,-1.64,-0.52,0.45782092569038385,-0.11812500000000006,-1.0112500000000006,-0.03843750000000001,1.0705804561914998,0.07734648437500002,0.05924843749999998,-0.0023699218750000113,0.0693949868208,0.20053710937500016,0.19464843749999994,0.1417578125000001,0.21388757357121152,0.09375,0.0,0.125,0.0,0.0234375,0.046875,0.125,0.515625,0.2421875,0.046875,0.0,0.0,0.0,0.2578125,0.4296875,0.25,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0859375,0.6484375,0.1953125,0.0625,0.0078125,0.0,0.0,0.0,0.0,0.046875,0.1328125,0.1640625,0.3046875,0.2421875,0.09375,0.015625,0.0,u055
-0.64,-1.64,-0.6,0.40792156108742283,-0.12281249999999988,-0.9603125000000008,-0.06468750000000001,1.0195572818226861,0.03447958984375006,0.09338740234375002,0.014642285156249987,0.10224044908233425,0.13914062500000013,0.2553076171875001,0.2116162109375002,0.27802618250838296,0.09375,0.0,0.078125,0.0,0.0,0.0078125,0.171875,0.703125,0.0859375,0.03125,0.0,0.0,0.0,0.234375,0.3515625,0.2578125,0.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2421875,0.3359375,0.3515625,0.0546875,0.015625,0.0,0.0,0.0,0.0,0.1015625,0.21875,0.1328125,0.2109375,0.1953125,0.125,0.015625,0.0,u055
-0.56,-1.76,-0.64,0.37735924528226417,-0.12593749999999998,-0.9703124999999999,0.016875,1.0293747636346884,0.04380224609375,0.09010615234374991,-0.004350976562500012,0.10026259599202893,0.16552246093749984,0.2423486328125002,0.20052734375000003,0.26184493600975867,0.078125,0.0,0.09375,0.0,0.0,0.0,0.203125,0.5859375,0.171875,0.0390625,0.0,0.0,0.0,0.2109375,0.3671875,0.3125,0.109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.125,0.3828125,0.34375,0.125,0.015625,0.0,0.0,0.0,0.015625,0.0390625,0.2109375,0.203125,0.2265625,0.1796875,0.0859375,0.03125,0.0078125,u055
-0.6,-1.68,-0.64,0.4698936049788292,-0.06624999999999998,-1.0174999999999996,0.021875000000000012,1.0621180828428982,0.03971093749999999,0.07149375000000002,-0.0024921874999999883,0.08055517809812598,0.14455078124999995,0.2264843750000002,0.18125000000000013,0.24184040280492047,0.09375,0.0,0.078125,0.0,0.0,0.0,0.09375,0.671875,0.1796875,0.0546875,0.0,0.0,0.0,0.296875,0.3515625,0.2890625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.09375,0.3984375,0.390625,0.109375,0.0,0.0,0.0,0.0,0.0,0.03125,0.203125,0.1640625,0.203125,0.296875,0.078125,0.0234375,0.0,u055
-0.48,-1.56,-0.52,0.4882622246293481,-0.06312500000000006,-0.9631250000000003,-0.052812499999999984,1.0140340655698807,0.027590234374999974,0.06386523437499994,0.01619746093750002,0.06684741386381793,0.11381835937500007,0.21370117187499993,0.19778808593750016,0.21855100665782237,0.078125,0.0,0.109375,0.0,0.0,0.0,0.078125,0.7421875,0.125,0.0546875,0.0,0.0,0.0,0.1640625,0.375,0.3671875,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2109375,0.421875,0.2734375,0.09375,0.0,0.0,0.0,0.0,0.0,0.0703125,0.1875,0.1640625,0.2734375,0.25,0.0546875,0.0,0.0,u055
-0.48,-1.4,-0.64,0.6131883886702356,0.0065624999999999946,-0.9378124999999999,-0.01750000000000001,0.9903532809377104,0.05329443359375007,0.04237021484375,0.007088281249999967,0.04635037893591287,0.17281250000000006,0.17065917968750005,0.16757812499999997,0.18086805329581865,0.078125,0.0,0.0859375,0.0,0.0,0.0,0.046875,0.453125,0.3671875,0.1328125,0.0,0.0,0.0,0.140625,0.3828125,0.4140625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.0546875,0.5390625,0.3125,0.078125,0.0,0.0,0.0,0.0,0.0,0.0,0.2109375,0.2890625,0.3359375,0.1328125,0.03125,0.0,0.0,u055
-0.48,-1.36,-0.48,0.656048778674269,-0.04281250000000002,-1.0403124999999982,0.0328125,1.0689186112313225,0.020629589843749983,0.03758740234375001,-0.012527246093750001,0.04122550256330235,0.1049169921875,0.16660156249999988,0.14984863281250016,0.173615708473902,0.0703125,0.0,0.046875,0.0,0.0,0.0,0.046875,0.7109375,0.2109375,0.03125,0.0,0.0,0.0,0.34375,0.3515625,0.3046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.421875,0.4765625,0.078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0859375,0.296875,0.2578125,0.3125,0.046875,0.0,0.0,u055
-0.64,-1.88,-0.64,0.4019950248448356,0.08468749999999999,-0.9875000000000002,-0.10374999999999994,1.0385083061465874,0.03986552734375001,0.13936874999999987,0.001596875000000038,0.1291129980645465,0.15593750000000003,0.3148828125000002,0.13992187500000003,0.30501788909266137,0.0859375,0.0,0.1328125,0.0,0.0,0.015625,0.015625,0.34375,0.4921875,0.1328125,0.0,0.0,0.0,0.3359375,0.234375,0.2265625,0.1796875,0.0234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390625,0.125,0.640625,0.1953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.2578125,0.109375,0.234375,0.140625,0.15625,0.0078125,0.03125,u056
-0.72,-1.92,-0.88,0.4039801975344831,0.044687500000000054,-0.979375,-0.16499999999999998,1.0621225701006796,0.06116552734375,0.17087460937500001,0.00997812500000001,0.16943314608272705,0.19494628906250006,0.3515136718749998,0.21406249999999993,0.34510055052032845,0.09375,0.0,0.1171875,0.0,0.0,0.03125,0.0390625,0.3046875,0.5546875,0.0703125,0.0,0.0,0.0,0.34375,0.15625,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109375,0.1171875,0.5234375,0.2265625,0.0234375,0.0,0.0,0.0,0.0,0.0,0.171875,0.1171875,0.1796875,0.125,0.1953125,0.109375,0.03125,0.0703125,u056
-0.52,-2.12,-0.8,0.4039801975344831,0.08718749999999996,-0.9459374999999999,-0.09281249999999992,0.9965635806852838,0.03188583984374997,0.13766474609374998,-0.0018573242187499108,0.14049852965172602,0.1360009765625,0.3139941406250002,0.1626416015624999,0.31444421221266844,0.0546875,0.0,0.1484375,0.0,0.0,0.0,0.0390625,0.1953125,0.6953125,0.0703125,0.0,0.0,0.0,0.3203125,0.1328125,0.3515625,0.1875,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0703125,0.0546875,0.59375,0.265625,0.015625,0.0,0.0,0.0,0.0,0.0,0.140625,0.234375,0.171875,0.1171875,0.1875,0.09375,0.015625,0.0390625,u056
-0.6,-1.68,-0.8,0.44181444068749043,0.05000000000000003,-0.9962500000000002,-0.08374999999999994,1.0435526770378483,0.03562499999999998,0.13563593750000005,-0.00422343749999994,0.13892281024714082,0.15156250000000002,0.33505859375,0.1626367187499999,0.3368801049428987,0.0859375,0.0,0.1328125,0.0,0.0,0.0,0.03125,0.3515625,0.5625,0.0546875,0.0,0.0,0.0,0.4453125,0.109375,0.203125,0.2421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078125,0.0390625,0.5703125,0.3046875,0.0078125,0.0,0.0,0.0,0.0,0.0,0.1796875,0.15625,0.125,0.078125,0.2578125,0.15625,0.046875,0.0,u056
-0.68,-2.36,-0.8,0.37947331922020555,0.026250000000000016,-0.9746875000000005,-0.16749999999999987,1.055995733766138,0.050185937500000014,0.2318967773437502,-0.0025226562499998826,0.2270855102677158,0.17863281249999993,0.40560546875000003,0.21574218749999996,0.39966672017906524,0.0859375,0.0,0.09375,0.0,0.0,0.0078125,0.078125,0.3046875,0.5390625,0.0703125,0.0,0.0,0.0,0.34375,0.140625,0.21875,0.2734375,0.0234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1484375,0.0859375,0.5546875,0.1640625,0.046875,0.0,0.0,0.0,0.0,0.015625,0.203125,0.1484375,0.1484375,0.09375,0.1640625,0.0859375,0.078125,0.0625,u056
-0.56,-1.92,-0.84,0.44181444068749043,0.07031250000000004,-0.9609375,-0.09281249999999994,1.0107207424914935,0.03669365234375001,0.12556162109375,0.0013129882812500495,0.12565608069744238,0.14726074218749993,0.29359863281249965,0.14849121093750003,0.2918295263209934,0.0625,0.0,0.125,0.0,0.0,0.0,0.046875,0.2421875,0.640625,0.0703125,0.0,0.0,0.0,0.2734375,0.2109375,0.3125,0.203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390625,0.0859375,0.6328125,0.2265625,0.015625,0.0,0.0,0.0,0.0,0.0,0.1328125,0.1484375,0.28125,0.15625,0.0859375,0.140625,0.0234375,0.03125,u056
-0.48,-2.44,-0.84,0.3857460304397182,0.05406250000000005,-1.0178124999999991,-0.0943749999999999,1.0696373818472056,0.03741474609375004,0.15127021484375017,-0.019918554687499885,0.1460758713550543,0.157421875,0.3269775390625,0.15854492187500008,0.320686604758662,0.0625,0.0,0.125,0.0,0.0,0.0,0.0625,0.2734375,0.625,0.0390625,0.0,0.0,0.0,0.3828125,0.1875,0.203125,0.21875,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.078125,0.609375,0.2109375,0.0390625,0.0,0.0,0.0,0.0,0.0078125,0.125,0.140625,0.171875,0.1484375,0.203125,0.15625,0.0078125,0.0390625,u056
-0.56,-2.04,-0.76,0.44899888641287294,0.027500000000000004,-0.8618750000000002,-0.10468749999999985,0.9051854807462095,0.028893749999999996,0.16754648437499983,0.012834960937500105,0.17172674544625166,0.14320312500000004,0.35591796875000004,0.14143066406250004,0.3574505587846997,0.0703125,0.0,0.1171875,0.0,0.0,0.0,0.015625,0.40625,0.5546875,0.0234375,0.0,0.0,0.0,0.2734375,0.1328125,0.1640625,0.4296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390625,0.0390625,0.71875,0.1875,0.015625,0.0,0.0,0.0,0.0,0.0,0.3984375,0.109375,0.1015625,0.1171875,0.1484375,0.0625,0.0078125,0.0546875,u056
-0.24,-1.8,-0.72,0.5091168824543142,0.11250000000000004,-1.1334375,-0.19812499999999977,1.2024904736541144,0.02106875,0.20393193359374998,0.04118769531250021,0.22467916077110167,0.11554687499999985,0.39508789062499916,0.2849121093749997,0.41607225279928645,0.03125,0.0,0.046875,0.0,0.0,0.0,0.0,0.234375,0.6953125,0.0703125,0.0,0.0,0.0,0.5546875,0.0859375,0.1328125,0.2265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2265625,0.078125,0.4296875,0.265625,0.0,0.0,0.0,0.0,0.0,0.0,0.21875,0.0546875,0.09375,0.0390625,0.171875,0.2265625,0.0703125,0.125,u056
-0.36,-1.92,-0.64,0.5122499389946279,-0.02312500000000005,-1.0256249999999976,-0.08218749999999993,1.0656195513344089,0.060390234374999865,0.085468359375,-0.005756054687499951,0.09041747181385468,0.22637695312499984,0.22309570312500057,0.09466308593750003,0.23160714272342203,0.03125,0.0,0.0625,0.0,0.0,0.0,0.265625,0.1640625,0.5390625,0.03125,0.0,0.0,0.0,0.203125,0.421875,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.015625,0.75,0.2109375,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.015625,0.2578125,0.1328125,0.390625,0.046875,0.0,0.03125,u056
-0.6,-2.08,-0.8,0.34409301068170506,-9.374999999999859E-4,-0.9690625000000002,-0.19468749999999982,1.0390612066900093,0.03451162109375,0.10880537109375002,-0.014751855468749828,0.10136430875190244,0.13727539062499988,0.25221191406249993,0.19431640625000007,0.24115575216254456,0.0625,0.0,0.0703125,0.0,0.0,0.0,0.0703125,0.484375,0.390625,0.0546875,0.0,0.0,0.0,0.2578125,0.296875,0.328125,0.109375,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0859375,0.2109375,0.578125,0.09375,0.03125,0.0,0.0,0.0,0.0,0.0078125,0.0859375,0.0625,0.2890625,0.25,0.1640625,0.09375,0.0390625,0.0078125,u056
-0.6,-2.56,-0.84,0.34409301068170506,-0.013437499999999984,-0.9468750000000002,-0.1609375,1.0279299765771235,0.04960693359375,0.200277734375,-0.006925195312499957,0.20425996325415502,0.17679199218750005,0.36563476562500014,0.22502441406249976,0.367896308216281,0.078125,0.0,0.125,0.0,0.0,0.0,0.1015625,0.40625,0.4609375,0.03125,0.0,0.0,0.0,0.28125,0.2265625,0.203125,0.2734375,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1328125,0.09375,0.546875,0.1875,0.0390625,0.0,0.0,0.0,0.0,0.0234375,0.15625,0.2421875,0.0625,0.203125,0.1015625,0.125,0.0390625,0.046875,u056
-0.48,-1.92,-0.8,0.3709447398198281,0.07968749999999997,-0.9696874999999998,-0.08218749999999989,1.0273065345299643,0.035412402343750024,0.14561865234375007,-0.004721191406249894,0.14472878411203505,0.1478857421875001,0.3208984375,0.15929199218750018,0.32215134677566865,0.0859375,0.0,0.1171875,0.0,0.0,0.0,0.0390625,0.2734375,0.6171875,0.0703125,0.0,0.0,0.0,0.3359375,0.1484375,0.3203125,0.1953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0859375,0.03125,0.65625,0.1484375,0.078125,0.0,0.0,0.0,0.0,0.015625,0.1484375,0.15625,0.203125,0.1171875,0.1875,0.0703125,0.09375,0.0078125,u056
-0.56,-2.0,-0.8,0.447213595499958,0.01343750000000002,-0.9834375,-0.07656249999999988,1.0356707248048485,0.039506933593749995,0.15946318359374992,-0.0038944335937499096,0.16347364978220086,0.16134277343750006,0.3490624999999997,0.16697265624999996,0.34837854546096186,0.078125,0.0,0.125,0.0,0.0,0.0,0.0859375,0.359375,0.546875,0.0078125,0.0,0.0,0.0,0.3671875,0.171875,0.203125,0.2578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0703125,0.0390625,0.609375,0.21875,0.0625,0.0,0.0,0.0,0.0,0.0,0.2265625,0.1015625,0.140625,0.1484375,0.1484375,0.1640625,0.03125,0.0390625,u056
-0.72,-1.92,-0.84,0.425205832509386,0.004999999999999999,-0.9949999999999997,-0.15312499999999996,1.0721440801141795,0.05389999999999997,0.17205,0.005278125000000059,0.1797320714761204,0.18249999999999977,0.35859375000000016,0.22610351562500003,0.36127332859085776,0.09375,0.0,0.125,0.0,0.0,0.015625,0.0859375,0.3359375,0.5234375,0.0390625,0.0,0.0,0.0,0.3671875,0.15625,0.25,0.2265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.140625,0.09375,0.5234375,0.1953125,0.046875,0.0,0.0,0.0,0.0,0.0,0.1484375,0.171875,0.171875,0.1171875,0.1484375,0.1328125,0.0546875,0.0546875,u056
-0.68,-2.36,-0.8,0.4289522117905443,0.06531250000000005,-0.9687499999999996,-0.08843749999999993,1.0182133286450696,0.035871777343750036,0.1553984375000001,0.007601171875000045,0.15561661736952692,0.14342285156249984,0.32345703124999997,0.1412060546874999,0.3242672312855332,0.0625,0.0,0.125,0.0,0.0,0.0078125,0.0390625,0.2265625,0.703125,0.0234375,0.0,0.0,0.0,0.3046875,0.1953125,0.296875,0.1953125,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0703125,0.0390625,0.6640625,0.1953125,0.03125,0.0,0.0,0.0,0.0,0.0,0.171875,0.1484375,0.2109375,0.15625,0.140625,0.0859375,0.046875,0.0390625,u056
-0.68,-1.92,-0.76,0.41182520563948,0.04718750000000003,-1.01,-0.07093749999999993,1.0582264113275768,0.03736083984375001,0.1606250000000001,1.4062500000006664E-4,0.1629818623687586,0.14805175781249996,0.34937499999999994,0.16204589843749992,0.3466489032111355,0.078125,0.0,0.125,0.0,0.0,0.015625,0.0234375,0.328125,0.5703125,0.0625,0.0,0.0,0.0,0.390625,0.171875,0.2265625,0.2109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0703125,0.5859375,0.2265625,0.0546875,0.0,0.0,0.0,0.0,0.0,0.1640625,0.1328125,0.1796875,0.109375,0.1640625,0.1796875,0.0390625,0.03125,u056
-0.68,-2.2,-0.84,0.41952353926806063,0.002812500000000008,-0.9478125000000002,-0.17593749999999989,1.0419686750116368,0.062029589843750094,0.23091396484374996,0.001244238281250119,0.2258137802944925,0.1982177734375,0.40691406250000006,0.23529296875000003,0.39519591946091553,0.0703125,0.0,0.1015625,0.0,0.0,0.0390625,0.0625,0.359375,0.5078125,0.03125,0.0,0.0,0.0,0.3359375,0.109375,0.234375,0.3046875,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15625,0.09375,0.5,0.21875,0.03125,0.0,0.0,0.0,0.0,0.0,0.203125,0.1640625,0.1640625,0.109375,0.125,0.1015625,0.0390625,0.09375,u056
-0.6,-1.84,-0.76,0.40987803063838396,0.05500000000000004,-0.941875,-0.08218749999999996,0.9928460005485447,0.039675,0.13659648437500005,0.00687714843750006,0.13476931919475868,0.15265625000000002,0.30870117187499996,0.14228027343750027,0.3054451979382219,0.0625,0.0,0.1171875,0.0,0.0,0.0,0.046875,0.296875,0.625,0.03125,0.0,0.0,0.0,0.2890625,0.1953125,0.2734375,0.2421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0703125,0.609375,0.21875,0.0390625,0.0,0.0,0.0,0.0,0.0,0.140625,0.25,0.1953125,0.1171875,0.109375,0.109375,0.0703125,0.0078125,u056
-0.44,-1.8,-0.76,0.3919183588453085,0.02218750000000001,-0.9540625,-0.18749999999999992,1.0220875667861509,0.032620214843749995,0.14992724609375008,0.0071132812500001065,0.1577870058211668,0.14698242187500005,0.33000976562500006,0.21773437499999973,0.3348143903443987,0.0625,0.0,0.09375,0.0,0.0,0.0,0.0546875,0.3984375,0.5078125,0.0390625,0.0,0.0,0.0,0.3125,0.140625,0.3125,0.234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.140625,0.109375,0.5859375,0.1328125,0.03125,0.0,0.0,0.0,0.0,0.0078125,0.140625,0.171875,0.25,0.09375,0.1484375,0.0859375,0.046875,0.0546875,u056
-0.72,-2.52,-0.76,0.40987803063838396,0.028437500000000004,-0.9596875000000001,-0.08468749999999994,1.017561289089153,0.051753808593749985,0.19401240234375,0.014838964843750016,0.1888815229472213,0.17196777343750005,0.3602685546875,0.14681152343749987,0.35426224107510107,0.078125,0.0,0.1171875,0.0,0.0,0.03125,0.0546875,0.234375,0.625,0.0546875,0.0,0.0,0.0,0.328125,0.1328125,0.3125,0.203125,0.0234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0546875,0.609375,0.2578125,0.015625,0.0,0.0,0.0,0.0,0.0,0.1953125,0.140625,0.2265625,0.09375,0.1640625,0.09375,0.0234375,0.0625,u056
-0.52,-2.16,-0.72,0.36,0.050312500000000024,-1.0378124999999996,-0.0790624999999999,1.0824406925142016,0.03245615234375002,0.14180771484374982,-7.645507812499276E-4,0.13933464718937508,0.14265136718750004,0.3223583984375,0.14287109375,0.31736858529093354,0.1015625,0.0,0.125,0.0,0.0,0.0,0.0390625,0.375,0.546875,0.0390625,0.0,0.0,0.0,0.4453125,0.171875,0.2265625,0.1484375,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.046875,0.640625,0.21875,0.03125,0.0,0.0,0.0,0.0,0.0234375,0.078125,0.171875,0.15625,0.125,0.21875,0.171875,0.03125,0.0234375,u056
-0.84,-1.92,-0.84,0.3622154055254967,0.024062500000000014,-0.936875,-0.15468749999999987,1.010036868567461,0.039558496093749985,0.17821523437499995,0.02263964843750011,0.18172552413443635,0.14792480468750013,0.3598730468750002,0.21848632812499996,0.35727955839704145,0.09375,0.0,0.1015625,0.0,0.0,0.0234375,0.03125,0.34375,0.59375,0.0078125,0.0,0.0,0.0,0.3046875,0.1484375,0.25,0.296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1328125,0.1015625,0.515625,0.21875,0.03125,0.0,0.0,0.0,0.0,0.0234375,0.203125,0.1171875,0.1875,0.1328125,0.1328125,0.1015625,0.046875,0.0546875,u056
-0.6,-2.36,-0.8,0.44181444068749043,0.04812500000000003,-0.9721874999999999,-0.0884374999999999,1.0260672352327793,0.041008984374999974,0.17361396484374997,-0.002127832031249887,0.17618602878176082,0.15259765625000007,0.3405322265625002,0.1625195312499998,0.3447750870970251,0.0703125,0.0,0.125,0.0,0.0,0.0,0.078125,0.2421875,0.65625,0.0234375,0.0,0.0,0.0,0.3125,0.1640625,0.2890625,0.2265625,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078125,0.0390625,0.609375,0.2265625,0.046875,0.0,0.0,0.0,0.0,0.0,0.15625,0.1875,0.203125,0.109375,0.2265625,0.0390625,0.0234375,0.0546875,u056
-0.44,-1.88,-0.84,0.4345112196480086,0.06500000000000003,-1.0218749999999994,-0.08999999999999989,1.0734877040620003,0.034075,0.13622148437500012,-0.016318749999999896,0.13212414922769403,0.14757812500000014,0.31215820312500014,0.15640625000000008,0.3035297552505019,0.078125,0.0,0.109375,0.0,0.0,0.0,0.046875,0.296875,0.6171875,0.0390625,0.0,0.0,0.0,0.3671875,0.21875,0.2578125,0.1484375,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0703125,0.0390625,0.640625,0.203125,0.046875,0.0,0.0,0.0,0.0,0.0,0.1328125,0.078125,0.234375,0.171875,0.1796875,0.1640625,0.0078125,0.03125,u056
-0.52,-2.48,-0.84,0.364417343165772,0.032187500000000015,-0.9600000000000004,-0.11281249999999995,1.0180686173419822,0.030476464843749978,0.24387499999999987,0.012150000000000043,0.2572112903833845,0.1382714843749998,0.4093750000000002,0.20378906250000012,0.42166619788191384,0.0859375,0.0,0.09375,0.0,0.0,0.0,0.0546875,0.3359375,0.59375,0.015625,0.0,0.0,0.0,0.328125,0.140625,0.234375,0.2578125,0.0390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.140625,0.03125,0.578125,0.2109375,0.03125,0.0078125,0.0,0.0,0.0,0.0234375,0.25,0.1796875,0.09375,0.1171875,0.1171875,0.0625,0.0625,0.09375,u056
-0.68,-2.04,-0.64,0.425205832509386,0.01687500000000002,-0.8862500000000014,-0.1459375000000001,0.9648390695670074,0.04184023437499988,0.12623593750000012,-0.01343710937500009,0.11337306983707138,0.1437109375000002,0.29654296874999997,0.2113232421874998,0.27834563614796626,0.0625,0.0,0.1015625,0.0,0.0,0.0078125,0.0703125,0.328125,0.546875,0.046875,0.0,0.0,0.0,0.234375,0.2421875,0.2890625,0.2265625,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.140625,0.4375,0.28125,0.015625,0.0,0.0,0.0,0.0,0.0,0.1875,0.1796875,0.203125,0.09375,0.28125,0.03125,0.0078125,0.015625,u056
-0.44,-1.84,-0.68,0.45956501172304237,0.08750000000000002,-0.9953125,-0.06906249999999996,1.0336858578824064,0.030418750000000015,0.13989052734374985,0.010723730468750014,0.1516685472139132,0.1408593750000003,0.3150927734375003,0.13457031249999973,0.32527808722615575,0.0546875,0.0,0.078125,0.0,0.0,0.0,0.046875,0.2265625,0.6875,0.0390625,0.0,0.0,0.0,0.34375,0.15625,0.3046875,0.1953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0703125,0.703125,0.1328125,0.0625,0.0,0.0,0.0,0.0,0.0,0.1640625,0.171875,0.1875,0.1328125,0.140625,0.09375,0.078125,0.03125,u056
-0.6,-2.08,-0.76,0.4,0.04000000000000002,-1.0050000000000006,-0.11937500000000002,1.060652430030322,0.045099999999999994,0.16202500000000006,0.006390625000000008,0.16191642267077416,0.17749999999999977,0.3299218749999999,0.16240234374999998,0.3262084416074011,0.0703125,0.0,0.1171875,0.0,0.0,0.0,0.078125,0.34375,0.4765625,0.1015625,0.0,0.0,0.0,0.359375,0.1796875,0.2578125,0.203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0703125,0.1015625,0.6328125,0.1640625,0.03125,0.0,0.0,0.0,0.0,0.015625,0.1328125,0.109375,0.2109375,0.15625,0.203125,0.09375,0.0078125,0.0703125,u056
-0.6,-1.76,-0.84,0.3959797974644666,0.09156250000000002,-0.9946874999999996,-0.09906249999999997,1.0502059353867492,0.040928808593749956,0.12250927734374993,0.01341376953125004,0.1283049932784437,0.15689453125000014,0.2911865234375001,0.15427246093749997,0.29631699160811914,0.046875,0.0,0.1015625,0.0,0.0,0.0,0.0390625,0.203125,0.6953125,0.0625,0.0,0.0,0.0,0.328125,0.25,0.25,0.171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078125,0.03125,0.65625,0.1875,0.046875,0.0,0.0,0.0,0.0,0.0078125,0.140625,0.0859375,0.203125,0.2109375,0.1953125,0.09375,0.0390625,0.0234375,u056
-0.44,-1.92,-0.84,0.31496031496047244,0.026875000000000003,-0.9437500000000001,-0.09718749999999991,1.0012630568392076,0.03837773437499999,0.2003109375,0.005066796875000078,0.19905979100900625,0.16350585937500003,0.3902343749999998,0.16577148437500006,0.39014975835135757,0.0859375,0.0,0.109375,0.0,0.0,0.0,0.0546875,0.359375,0.5234375,0.0625,0.0,0.0,0.0,0.359375,0.1328125,0.2109375,0.25,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0703125,0.0703125,0.609375,0.2109375,0.0390625,0.0,0.0,0.0,0.0,0.0625,0.203125,0.1328125,0.1328125,0.09375,0.125,0.1640625,0.046875,0.0390625,u056
-0.52,-2.08,-0.88,0.45431266766402184,0.049375000000000065,-1.0206250000000006,-0.14000000000000012,1.095355363338836,0.046462109374999984,0.175249609375,-0.0024250000000001224,0.1898716280048481,0.166806640625,0.35755859375,0.23531249999999992,0.3641714011306034,0.0625,0.0,0.125,0.0,0.0,0.0,0.0859375,0.2578125,0.6015625,0.0546875,0.0,0.0,0.0,0.3671875,0.171875,0.265625,0.1953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1484375,0.0625,0.484375,0.25,0.046875,0.0078125,0.0,0.0,0.0,0.0,0.1484375,0.140625,0.171875,0.140625,0.1171875,0.1640625,0.0390625,0.078125,u056
