-0.2,-1.6,-0.52,0.4472135954999579,0.18343749999999998,-0.9284374999999996,0.06656250000000005,0.9804071142852354,0.022138183593749992,0.06774130859375002,-0.013075878906249967,0.06646439025889675,0.12124023437499985,0.20199218749999986,0.14386230468750008,0.20825081208907098,0.046875,0.0,0.0390625,0.0,0.0,0.0,0.0,0.125,0.6796875,0.1953125,0.0,0.0,0.0,0.171875,0.375,0.3359375,0.1171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0546875,0.203125,0.6640625,0.078125,0.0,0.0,0.0,0.0,0.0,0.09375,0.1640625,0.3203125,0.1796875,0.1875,0.0390625,0.015625,0.0,u077
-0.36,-2.0,-0.56,0.322490309931942,0.17343750000000008,-1.0078125,0.10781249999999999,1.0903274611913882,0.06958193359375005,0.13575146484375,-0.03502021484375001,0.13182352737194147,0.19968261718750002,0.28918457031249983,0.19291992187500007,0.3048837707520313,0.0703125,0.0,0.1015625,0.0,0.0,0.0,0.03125,0.25,0.453125,0.1875,0.0625,0.015625,0.0,0.296875,0.359375,0.203125,0.078125,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.28125,0.40625,0.25,0.0,0.0,0.0,0.0,0.03125,0.0625,0.1484375,0.1953125,0.125,0.2109375,0.1640625,0.0390625,0.0234375,u077
-0.28,-1.8,-0.68,0.25612496949731395,0.15125000000000002,-0.9253125000000003,0.029687499999999995,0.9958407193967207,0.04092343750000001,0.19898427734375,-0.035767285156249974,0.1967262615914227,0.1434765624999999,0.3747705078125,0.2010595703125,0.3836769194731868,0.0625,0.0,0.109375,0.0,0.0,0.0,0.0,0.2421875,0.625,0.109375,0.0078125,0.015625,0.0,0.296875,0.234375,0.1640625,0.203125,0.1015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.03125,0.5,0.296875,0.140625,0.0078125,0.0,0.0,0.0,0.1015625,0.15625,0.1328125,0.109375,0.1484375,0.1015625,0.1328125,0.09375,0.0234375,u077
-0.32,-1.8,-0.68,0.1649242250247064,0.1459374999999999,-0.9346875000000001,0.09593749999999998,1.0067405777956389,0.04301474609375008,0.16759677734375,-0.023440917968750002,0.16003590901970285,0.1601269531250001,0.3281689453124999,0.18856445312500006,0.3318101598359746,0.0859375,0.0078125,0.125,0.0,0.0,0.0,0.015625,0.2578125,0.5,0.1953125,0.03125,0.0,0.0,0.296875,0.21875,0.2578125,0.1640625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0078125,0.3203125,0.46875,0.171875,0.0,0.0,0.0,0.0234375,0.0390625,0.0703125,0.1875,0.2421875,0.109375,0.125,0.125,0.046875,0.03125,u077
-0.28,-1.92,-0.64,0.23323807579381203,0.16062499999999993,-1.0218750000000003,0.1140625,1.1002086769712793,0.063624609375,0.17317148437499996,-0.0324548828125,0.16305336711710675,0.201240234375,0.32790039062500004,0.18603027343749998,0.33362959618870697,0.0703125,0.0,0.1171875,0.0,0.0,0.0,0.0,0.3046875,0.4375,0.21875,0.0390625,0.0,0.0,0.3359375,0.3125,0.203125,0.0859375,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.0234375,0.3515625,0.359375,0.2578125,0.0,0.0,0.0,0.0,0.0625,0.03125,0.140625,0.15625,0.1953125,0.1484375,0.1640625,0.0546875,0.046875,u077
-0.24,-1.84,-0.56,0.1649242250247064,0.1546875,-0.9124999999999999,0.034062499999999996,0.981006184119128,0.034459277343750004,0.20584374999999988,-0.02681796875000001,0.19032686672002874,0.13947753906249988,0.3788281249999996,0.17850585937500002,0.37257250011398513,0.0390625,0.0,0.125,0.0,0.0,0.0,0.0,0.15625,0.6484375,0.171875,0.0234375,0.0,0.0,0.296875,0.25,0.1328125,0.2109375,0.109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0546875,0.4921875,0.3125,0.140625,0.0,0.0,0.0,0.015625,0.0859375,0.1171875,0.1796875,0.1015625,0.1484375,0.140625,0.1171875,0.0703125,0.0234375,u077
-0.24,-1.8,-0.6,0.24657656011875906,0.1462499999999999,-0.9506250000000005,0.09218750000000003,1.009948908649023,0.0345359375,0.16001210937499993,-0.02300175781249995,0.15459070191864674,0.14501953125000006,0.32081054687500005,0.17395507812500008,0.3242308912909608,0.078125,0.0,0.1015625,0.0,0.0,0.0,0.0,0.203125,0.6015625,0.1875,0.0078125,0.0,0.0,0.25,0.265625,0.328125,0.09375,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.359375,0.421875,0.1875,0.0,0.0,0.0,0.0,0.0625,0.03125,0.265625,0.1640625,0.1796875,0.09375,0.109375,0.0703125,0.0234375,u077
-0.28,-1.76,-0.48,0.44181444068749043,0.17187499999999983,-0.9353125000000005,0.059687500000000046,0.9888977759183284,0.028833984374999982,0.06932802734375,-0.010036035156249932,0.06933118878378307,0.12990234374999982,0.20351562500000023,0.15185058593749998,0.2107576799782888,0.046875,0.0,0.0546875,0.0,0.0,0.0,0.0,0.171875,0.6015625,0.2265625,0.0,0.0,0.0,0.2109375,0.28125,0.4375,0.0703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390625,0.3203125,0.5,0.140625,0.0,0.0,0.0,0.0,0.0,0.046875,0.1796875,0.3828125,0.1484375,0.1875,0.03125,0.0234375,0.0,u077
-0.28,-1.92,-0.6,0.30199337741083,0.15781249999999997,-1.0109375000000005,0.11031250000000002,1.0822008878418123,0.057707714843750035,0.1435428710937499,-0.025855957031249995,0.1418787383543922,0.19249511718750006,0.31787109375000006,0.1801806640624999,0.3217583479563808,0.0703125,0.0,0.1171875,0.0,0.0,0.0,0.0,0.28125,0.453125,0.2421875,0.0234375,0.0,0.0,0.375,0.1875,0.3125,0.078125,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.3046875,0.4296875,0.234375,0.0,0.0,0.0,0.0,0.03125,0.0703125,0.140625,0.21875,0.125,0.1484375,0.2109375,0.03125,0.0234375,u077
-0.24,-1.88,-0.68,0.24,0.14875000000000002,-0.916875,0.022500000000000006,0.9917504732863015,0.03954843750000002,0.21836523437500005,-0.03243281249999997,0.20355599873639654,0.15015624999999994,0.3780273437500001,0.1944921874999998,0.3780166697202817,0.0703125,0.0,0.0859375,0.0,0.0,0.0,0.0,0.2421875,0.6484375,0.078125,0.03125,0.0,0.0,0.296875,0.1875,0.2421875,0.1640625,0.109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.0703125,0.3671875,0.40625,0.1328125,0.0,0.0,0.0,0.0,0.1015625,0.1015625,0.1796875,0.1875,0.1171875,0.0703125,0.109375,0.0859375,0.046875,u077
-0.2,-1.92,-0.68,0.25922962793631443,0.15437499999999996,-0.9265625000000004,0.0940625000000001,1.0029799257051726,0.04066835937499998,0.1750694335937499,-0.03665771484374987,0.16530626863244663,0.15686523437499997,0.3324951171875,0.1952783203125001,0.33424813341653964,0.0703125,0.0,0.1171875,0.0,0.0,0.0,0.0,0.2578125,0.5234375,0.1875,0.03125,0.0,0.0,0.25,0.2421875,0.265625,0.1796875,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0078125,0.3671875,0.4140625,0.1640625,0.015625,0.0,0.0,0.0,0.046875,0.1015625,0.1796875,0.2265625,0.15625,0.09375,0.1015625,0.0625,0.03125,u077
-0.28,-2.0,-0.6,0.2039607805437114,0.16187499999999988,-1.0221875,0.10437499999999997,1.0922549234346495,0.05524648437500001,0.17934521484374996,-0.038896679687500026,0.17644168223276802,0.19315429687500005,0.33704589843749994,0.1845410156249998,0.34605590906942135,0.0625,0.0,0.109375,0.0,0.0,0.0,0.0,0.28125,0.4453125,0.2421875,0.03125,0.0,0.0,0.34375,0.28125,0.1796875,0.1484375,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.3515625,0.390625,0.2265625,0.0,0.0,0.0,0.0,0.046875,0.0703125,0.140625,0.1640625,0.1640625,0.1328125,0.1796875,0.046875,0.0546875,u077
-0.24,-1.92,-0.64,0.18330302779823363,0.17000000000000004,-0.9406249999999997,0.030625,1.0091167800611784,0.03097500000000003,0.22839960937499998,-0.03929335937500001,0.2144833241989593,0.1371875,0.38691406249999993,0.18426757812500003,0.38974375515472803,0.046875,0.0,0.1171875,0.0,0.0,0.0,0.0,0.1640625,0.59375,0.2265625,0.015625,0.0,0.0,0.328125,0.234375,0.140625,0.1953125,0.1015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.0390625,0.4765625,0.3125,0.1484375,0.0,0.0,0.0,0.0078125,0.0859375,0.125,0.15625,0.125,0.140625,0.1171875,0.1171875,0.0625,0.0625,u077
-0.28,-1.8,-0.44,0.29393876913398137,0.14937499999999992,-0.9296875000000003,0.09374999999999999,0.9921605557717246,0.03931210937499998,0.13406865234374996,-0.02584179687500004,0.13045493157074212,0.15699218749999982,0.2940429687500001,0.16958984374999997,0.2952449155015361,0.0703125,0.0,0.1015625,0.0,0.0,0.0,0.0,0.25,0.5859375,0.1328125,0.03125,0.0,0.0,0.2421875,0.265625,0.296875,0.1484375,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390625,0.328125,0.515625,0.1171875,0.0,0.0,0.0,0.0,0.03125,0.078125,0.2109375,0.2421875,0.1484375,0.1484375,0.0546875,0.078125,0.0078125,u077
-0.24,-1.64,-0.32,0.6337191807101944,0.22312500000000002,-0.9362499999999999,0.12531249999999994,1.0177788057936514,0.039540234374999955,0.0659859375,-0.017301171875000056,0.060963802477248405,0.166025390625,0.18964843749999988,0.1830615234375001,0.18146670493133094,0.03125,0.0,0.0546875,0.0,0.0,0.0,0.0,0.1640625,0.3984375,0.4375,0.0,0.0,0.0,0.15625,0.4453125,0.3125,0.0859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.2578125,0.4375,0.2578125,0.0,0.0,0.0,0.0,0.0,0.0,0.21875,0.2421875,0.3671875,0.09375,0.046875,0.03125,0.0,u077
-0.24,-1.52,-0.52,0.41182520563948,0.18624999999999994,-0.9806249999999999,0.08500000000000002,1.037369012406615,0.0319359375,0.076199609375,-0.016221874999999993,0.07939053209852351,0.14482421875000007,0.23306640625000008,0.16664062499999996,0.24086103075014953,0.0546875,0.0,0.0703125,0.0,0.0,0.0,0.0,0.1953125,0.5859375,0.21875,0.0,0.0,0.0,0.2890625,0.3515625,0.234375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0703125,0.2890625,0.4921875,0.1484375,0.0,0.0,0.0,0.0,0.0,0.0546875,0.203125,0.15625,0.2109375,0.3125,0.0625,0.0,0.0,u077
-0.24,-2.04,-0.52,0.2,0.1424999999999999,-0.9168750000000001,0.06625000000000006,0.9946238532713612,0.04059375,0.22196523437499988,-0.05578203124999994,0.19719839050362953,0.15707031250000003,0.3888476562500001,0.1966406249999998,0.376443674726637,0.0703125,0.0078125,0.109375,0.0,0.0,0.0,0.0,0.28125,0.5546875,0.1328125,0.03125,0.0,0.0,0.2890625,0.2265625,0.1796875,0.1796875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.3828125,0.3671875,0.1875,0.0,0.0,0.0,0.0078125,0.078125,0.125,0.1953125,0.109375,0.171875,0.09375,0.1015625,0.078125,0.0390625,u077
-0.24,-2.04,-0.8,0.3298484500494128,0.1521875,-0.9709374999999997,0.0625,1.042150231428476,0.036851464843750056,0.1822678710937501,-0.03111640625,0.1841728951335738,0.15516113281249985,0.34281738281249985,0.21738281249999997,0.35946425427285245,0.09375,0.0,0.125,0.0,0.0,0.0,0.0,0.28125,0.5390625,0.1484375,0.03125,0.0,0.0,0.28125,0.265625,0.2421875,0.15625,0.0546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0390625,0.40625,0.3359375,0.15625,0.03125,0.0,0.0,0.0,0.0546875,0.1328125,0.1015625,0.25,0.125,0.0859375,0.1015625,0.109375,0.0390625,u077
-0.32,-1.96,-0.64,0.2039607805437114,0.17812499999999998,-0.9996875,0.11468750000000003,1.0834747504740763,0.06697148437499997,0.17541240234375002,-0.03229833984374998,0.1736824650851377,0.18971679687500015,0.32720703124999995,0.2019384765625002,0.34112850322127575,0.0546875,0.0,0.1015625,0.0,0.0,0.0,0.0078125,0.2421875,0.5078125,0.171875,0.0546875,0.015625,0.0,0.328125,0.3125,0.171875,0.1328125,0.0546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.0234375,0.375,0.3203125,0.2734375,0.0,0.0,0.0,0.0,0.0546875,0.09375,0.109375,0.171875,0.1953125,0.1015625,0.15625,0.0625,0.0546875,u077
-0.32,-2.16,-0.72,0.23323807579381203,0.15031249999999993,-0.9290625000000006,0.027812500000000028,1.0124200986286453,0.04974365234374998,0.27903037109375,-0.048260449218750036,0.25771804389276354,0.1691943359374999,0.4266455078124999,0.19897949218750008,0.421863401205213,0.0546875,0.0,0.109375,0.0,0.0,0.0,0.0234375,0.2265625,0.546875,0.171875,0.0234375,0.0078125,0.0,0.2890625,0.203125,0.1875,0.203125,0.1171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.0390625,0.4921875,0.3046875,0.140625,0.0,0.0,0.0,0.0,0.1171875,0.1328125,0.1484375,0.1328125,0.1328125,0.0859375,0.1171875,0.0390625,0.09375,u077
-0.32,-1.92,-0.56,0.1649242250247064,0.14593750000000003,-0.9328125000000006,0.10687500000000004,0.9982307945096327,0.04706474609375007,0.17897333984375013,-0.027368164062499947,0.18146028089266708,0.1634716796875001,0.33068847656249983,0.1737695312500001,0.34710509206095763,0.1015625,0.0,0.109375,0.0,0.0,0.0,0.015625,0.2734375,0.5390625,0.1171875,0.0546875,0.0,0.0,0.2578125,0.25,0.296875,0.1328125,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.3671875,0.4453125,0.15625,0.0078125,0.0,0.0,0.0078125,0.0625,0.09375,0.203125,0.1796875,0.1484375,0.078125,0.1171875,0.0625,0.046875,u077
-0.36,-1.68,-0.52,0.3959797974644666,0.14875000000000002,-1.0025,0.12687499999999993,1.065963728865885,0.04729843750000005,0.10629375000000003,-0.025057812500000057,0.10147132874233768,0.17142578125000013,0.25515625000000003,0.1607519531249999,0.26063107324961854,0.0625,0.0,0.09375,0.0,0.0,0.0,0.03125,0.21875,0.484375,0.265625,0.0,0.0,0.0,0.3046875,0.375,0.2109375,0.078125,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.265625,0.5234375,0.1875,0.0,0.0,0.0,0.0,0.0078125,0.0625,0.15625,0.1875,0.234375,0.203125,0.09375,0.0546875,0.0,u077
-0.32,-1.76,-0.6,0.32496153618543844,0.1528125,-0.9190625000000003,0.056562500000000064,0.985686352951338,0.04286083984375002,0.11776162109374999,-0.02451552734374994,0.11345991360549121,0.16125976562500002,0.2822314453125,0.18259765625,0.2847593671855564,0.0546875,0.0,0.0625,0.0,0.0,0.0,0.0078125,0.2421875,0.5546875,0.1640625,0.03125,0.0,0.0,0.28125,0.2421875,0.28125,0.171875,0.0234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390625,0.3984375,0.4140625,0.1484375,0.0,0.0,0.0,0.0,0.0234375,0.09375,0.265625,0.1875,0.125,0.1640625,0.1171875,0.0078125,0.015625,u077
-0.24,-1.96,-0.68,0.2683281572999748,0.15968749999999987,-0.9784374999999997,0.05437499999999999,1.0506400836688645,0.047312402343749976,0.20402255859375004,-0.01838496093750002,0.19285541458828234,0.16408203125,0.3755029296875002,0.18947265624999995,0.37869646559835873,0.0859375,0.0,0.1015625,0.0,0.0,0.0,0.0,0.2734375,0.5,0.1875,0.0390625,0.0,0.0,0.3515625,0.1328125,0.3125,0.1171875,0.0859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.046875,0.3984375,0.3671875,0.1796875,0.0,0.0,0.0,0.0,0.0703125,0.078125,0.1640625,0.21875,0.09375,0.0859375,0.15625,0.0859375,0.046875,u077
-0.24,-1.88,-0.56,0.32496153618543844,0.17218749999999983,-0.961875,0.08625000000000001,1.031550609265894,0.056263964843749986,0.16099648437499983,-0.028425781250000004,0.16231584052316173,0.17520507812499997,0.32827148437499976,0.16683593750000014,0.34388757718766355,0.0625,0.0,0.1015625,0.0,0.0,0.0,0.0,0.2578125,0.5234375,0.15625,0.046875,0.015625,0.0,0.3125,0.25,0.2265625,0.15625,0.0546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.328125,0.4921875,0.15625,0.0,0.0,0.0,0.0,0.046875,0.0859375,0.2421875,0.125,0.140625,0.1484375,0.125,0.046875,0.0390625,u077
-0.28,-2.0,-0.64,0.22978250586152116,0.1371875,-0.9221875,0.06937500000000005,0.9983667725156156,0.04369208984375,0.2363577148437499,-0.05486074218749994,0.21566378753675322,0.15673828125000008,0.3941308593750003,0.20067382812499995,0.3897769630109002,0.046875,0.0,0.109375,0.0,0.0,0.0,0.0,0.2265625,0.6640625,0.0703125,0.0390625,0.0,0.0,0.296875,0.1953125,0.2578125,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.0390625,0.4609375,0.3046875,0.1875,0.0,0.0,0.0,0.0,0.109375,0.1015625,0.1796875,0.1328125,0.1328125,0.1015625,0.125,0.0625,0.0546875,u077
-0.2,-2.0,-0.6,0.19595917942265426,0.14999999999999997,-0.9643750000000005,0.07625000000000003,1.0317253328707545,0.03157500000000004,0.19360585937499986,-0.021466406249999986,0.1784428375127307,0.1328125,0.35061523437499986,0.18931640625000012,0.3514403997232816,0.0546875,0.015625,0.125,0.0,0.0,0.0,0.0,0.1953125,0.6328125,0.140625,0.03125,0.0,0.0,0.2890625,0.234375,0.265625,0.15625,0.03125,0.0234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.3515625,0.4140625,0.171875,0.0,0.0,0.0,0.0078125,0.03125,0.09375,0.1875,0.2109375,0.1171875,0.15625,0.078125,0.0625,0.0546875,u077
-0.24,-1.92,-0.56,0.23664319132398465,0.1675,-0.9975,0.11437500000000002,1.068414323981489,0.05294375000000001,0.14724375000000003,-0.024198437499999975,0.14089083231117824,0.1735156250000001,0.29195312500000015,0.16794921875000002,0.30351988029741095,0.0546875,0.0,0.1328125,0.0,0.0,0.0,0.0,0.2421875,0.5859375,0.09375,0.078125,0.0,0.0,0.265625,0.390625,0.2109375,0.0859375,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.3125,0.40625,0.25,0.0,0.0,0.0,0.0,0.046875,0.0546875,0.1640625,0.125,0.2421875,0.15625,0.125,0.0625,0.0234375,u077
-0.24,-1.72,-0.44,0.2712931993250107,0.1384375,-0.9184374999999998,0.060000000000000046,0.9649162763420761,0.031222558593749984,0.11988505859375001,-0.019968749999999955,0.1171615796501429,0.13661132812499996,0.2796142578124999,0.14406250000000007,0.2844117467961759,0.078125,0.0,0.1171875,0.0,0.0,0.0,0.0,0.265625,0.5703125,0.1640625,0.0,0.0,0.0,0.2265625,0.25,0.3515625,0.140625,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.515625,0.359375,0.109375,0.0,0.0,0.0,0.0,0.046875,0.03125,0.28125,0.21875,0.171875,0.109375,0.09375,0.046875,0.0,u077
-0.16,-1.44,-0.2,0.5336665625650533,0.21249999999999988,-0.9403125000000006,0.17625000000000002,1.002078590174997,0.022393749999999966,0.03832490234374998,0.0010425781250000218,0.03567599911288894,0.1137890624999999,0.1566113281250001,0.11449218750000006,0.14637034588753456,0.03125,0.0,0.03125,0.0,0.0,0.0,0.0,0.09375,0.625,0.28125,0.0,0.0,0.0,0.1328125,0.3828125,0.421875,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.140625,0.671875,0.1875,0.0,0.0,0.0,0.0,0.0,0.015625,0.0859375,0.4453125,0.296875,0.1328125,0.0234375,0.0,0.0,u077
-0.12,-1.16,-0.2,0.8313843876330611,0.14531250000000007,-0.9556249999999978,0.07406250000000002,0.9782888923299784,0.00559677734375001,0.005080859374999976,-0.0012365234374999818,0.0047758431437820974,0.05675292968750004,0.046503906250000795,0.07709960937500013,0.04392559286351045,0.0234375,0.0,0.046875,0.0,0.0,0.0,0.0,0.0546875,0.9453125,0.0,0.0,0.0,0.0,0.0,0.8671875,0.1328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1953125,0.796875,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7890625,0.2109375,0.0,0.0,0.0,0.0,u077
-0.76,-1.64,-0.68,0.7133021800050804,-0.20062499999999994,-0.9215625000000007,-0.2878125000000003,1.0092662928808767,0.03474960937499996,0.045510058593749944,0.0035627929687498195,0.056056550054492144,0.1382324218749999,0.16885253906250022,0.11250976562500009,0.1907703193395747,0.0390625,0.0,0.015625,0.0,0.0,0.0546875,0.125,0.75,0.0703125,0.0,0.0,0.0,0.0,0.109375,0.3203125,0.5703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.3359375,0.6171875,0.0234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.484375,0.2109375,0.109375,0.0390625,0.03125,0.0,u078
-0.92,-1.68,-0.8,0.6066300355241241,-0.15968750000000004,-0.8871875000000002,-0.29500000000000015,0.9746176237720156,0.04243740234375,0.06303583984374998,0.002992187499999914,0.08077048743298973,0.14462890624999988,0.20882324218750004,0.11226562500000004,0.2365152045164168,0.0703125,0.0,0.03125,0.0,0.015625,0.0390625,0.109375,0.671875,0.1640625,0.0,0.0,0.0,0.0,0.125,0.3046875,0.4765625,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390625,0.28125,0.6484375,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3984375,0.21875,0.1796875,0.125,0.0390625,0.0390625,0.0,u078
-1.0,-1.72,-0.8,0.6299206299209449,-0.18875000000000008,-0.9728124999999997,-0.3096874999999998,1.0693764439080202,0.05779843750000001,0.08334833984374998,0.012132128906250143,0.10405902121463768,0.1790429687499999,0.24208984374999976,0.13152343750000003,0.26874122596091116,0.0703125,0.0,0.0234375,0.0,0.0234375,0.0390625,0.1484375,0.65625,0.125,0.0078125,0.0,0.0,0.0,0.25,0.265625,0.421875,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0546875,0.3828125,0.546875,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2578125,0.234375,0.203125,0.1015625,0.140625,0.046875,0.015625,u078
-0.84,-1.6,-0.92,0.6209669878504009,-0.19375,-0.8971875000000004,-0.2743749999999998,0.9962247079017095,0.056360937499999965,0.07156708984374997,0.008646679687500122,0.09097383136615343,0.18335937500000013,0.22299804687500002,0.14661132812499994,0.24936049482546901,0.0625,0.0,0.03125,0.0,0.0,0.078125,0.1875,0.5390625,0.1953125,0.0,0.0,0.0,0.0,0.171875,0.25,0.4765625,0.1015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.0234375,0.3671875,0.5546875,0.0390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.21875,0.171875,0.1015625,0.0703125,0.0546875,0.0078125,u078
-0.76,-1.72,-0.92,0.5851495535331118,-0.15593749999999987,-0.9093749999999999,-0.29593749999999985,0.9984087520145053,0.04492099609374998,0.067837109375,0.010294335937500091,0.08497996390083858,0.16148925781249993,0.20929687500000002,0.12504882812499998,0.23473165384949024,0.078125,0.0,0.015625,0.0,0.0,0.0546875,0.171875,0.59375,0.1796875,0.0,0.0,0.0,0.0,0.15625,0.28125,0.4140625,0.1484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.0078125,0.359375,0.5859375,0.0234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.2578125,0.3359375,0.1640625,0.109375,0.078125,0.0390625,0.0078125,u078
-0.96,-1.64,-0.84,0.6157921727336262,-0.1946875,-0.9781250000000008,-0.28718749999999993,1.0740711684179485,0.06215927734375003,0.078321484375,0.0013947265625000567,0.09754612517330287,0.1921874999999999,0.2365917968750001,0.14239746093749997,0.2648717842543508,0.0859375,0.0,0.03125,0.0,0.015625,0.03125,0.265625,0.5078125,0.1484375,0.03125,0.0,0.0,0.0,0.2265625,0.3203125,0.390625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.375,0.5625,0.0390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2890625,0.1796875,0.1953125,0.1953125,0.078125,0.046875,0.015625,u078
-0.64,-1.64,-0.76,0.7088018058667741,-0.1596874999999999,-0.9050000000000005,-0.2956250000000001,0.9828153924469578,0.02618740234375002,0.054550000000000015,0.006059374999999929,0.0647114043693327,0.11656249999999994,0.18164062500000022,0.103662109375,0.19895189301612884,0.046875,0.0,0.0078125,0.0,0.0,0.03125,0.0703125,0.8046875,0.09375,0.0,0.0,0.0,0.0,0.15625,0.2109375,0.6328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.3515625,0.6171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2890625,0.390625,0.1484375,0.0390625,0.09375,0.0390625,0.0,u078
-0.48,-1.36,-0.56,0.6374950980203692,-0.17874999999999983,-0.9256250000000001,-0.2771875,0.9971249728342217,0.01594843750000002,0.014068359375000016,8.033203125000374E-4,0.015104288550351693,0.09724609375000001,0.07237304687500011,0.09583984374999999,0.08002989512023866,0.0390625,0.0,0.0,0.0,0.0,0.0,0.1484375,0.796875,0.0546875,0.0,0.0,0.0,0.0,0.046875,0.65625,0.2734375,0.0234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.515625,0.484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.6015625,0.296875,0.0625,0.015625,0.0,0.0,u078
-0.92,-1.68,-0.76,0.7166589146867567,-0.1740624999999999,-0.9240624999999998,-0.27406249999999976,1.0077258726553164,0.04458974609375006,0.039070996093750046,0.003124121093750161,0.04912606558108142,0.1618164062500002,0.15357421874999985,0.11672363281249996,0.17263605972863988,0.046875,0.0,0.0,0.0,0.0078125,0.0234375,0.1484375,0.640625,0.1796875,0.0,0.0,0.0,0.0,0.1015625,0.3671875,0.53125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.34375,0.6328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1484375,0.4296875,0.2421875,0.1328125,0.0234375,0.0078125,0.015625,u078
-1.12,-1.64,-0.88,0.5837807807730571,-0.1524999999999999,-0.9368750000000001,-0.29187500000000005,1.0255606192454645,0.05789375000000006,0.056915234375,4.3710937499997484E-4,0.07727541625285884,0.1673046875,0.19783203125000015,0.12960937500000003,0.2253528864599001,0.0703125,0.0,0.03125,0.0,0.0234375,0.03125,0.0859375,0.671875,0.1875,0.0,0.0,0.0,0.0,0.109375,0.3828125,0.484375,0.0234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.40625,0.5390625,0.0234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.234375,0.2890625,0.2421875,0.140625,0.046875,0.015625,0.0234375,u078
