-0.458333,-1.75,-0.875,0.4269566039620186,0.03027345625,-0.9853515859375002,-0.08040363124999998,1.0391322120403774,0.033276768801572015,0.1367618443245237,-0.0034880314614315704,0.1421416566237938,0.14243570976562492,0.3169607330322263,0.18283591728515616,0.3241017721279219,0.09375,0.0,0.0546875,0.0,0.0,0.0,0.078125,0.328125,0.5859375,0.0078125,0.0,0.0,0.0,0.3046875,0.2421875,0.2109375,0.2265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.109375,0.625,0.1484375,0.078125,0.0078125,0.0,0.0,0.0,0.0,0.171875,0.15625,0.1171875,0.203125,0.171875,0.078125,0.1015625,0.0,u014
-0.416667,-1.66667,-0.875,0.4602230467695963,0.0302734515625,-0.9869788671875002,-0.1783853859375,1.048881794804314,0.024894611793715618,0.12295847419241206,0.0035163257439817276,0.12924337996750002,0.1234944732421874,0.3020017077636719,0.20924881608886714,0.31071832495469087,0.09375,0.0,0.03125,0.0,0.0,0.0,0.0546875,0.3828125,0.5546875,0.0078125,0.0,0.0,0.0,0.3125,0.2734375,0.171875,0.2109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0703125,0.2109375,0.578125,0.1015625,0.03125,0.0078125,0.0,0.0,0.0,0.0,0.1640625,0.1796875,0.0703125,0.1640625,0.2265625,0.1171875,0.078125,0.0,u014
-0.458333,-1.625,-0.708333,0.625,0.020833382812499995,-1.023437734375,-0.08691403124999997,1.0664128523142822,0.029513905772598607,0.06224916262910131,-0.012575689625044803,0.06430230576712638,0.1402995273193361,0.20255563232421891,0.17919417041015626,0.20473551709262208,0.0859375,0.0,0.0625,0.0,0.0,0.0,0.03125,0.4921875,0.453125,0.0234375,0.0,0.0,0.0,0.203125,0.4453125,0.328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.09375,0.5859375,0.2421875,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.1953125,0.203125,0.3203125,0.1875,0.0703125,0.0234375,0.0,u014
-0.833333,-1.75,-0.75,0.24650304821216715,-0.08919269374999998,-0.9824217265625,-0.16308597734375002,1.035923654921395,0.03129704549971027,0.116363007994933,0.006773008510335199,0.12126557800872403,0.13010660566406246,0.27829984155273435,0.14686589801025404,0.2870068567103646,0.09375,0.0,0.0625,0.0,0.0,0.0234375,0.0625,0.6640625,0.2421875,0.0078125,0.0,0.0,0.0,0.265625,0.3046875,0.2421875,0.140625,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0546875,0.109375,0.6875,0.1171875,0.03125,0.0,0.0,0.0,0.0,0.0234375,0.0625,0.1640625,0.28125,0.1484375,0.1328125,0.109375,0.0703125,0.0078125,u015
-0.791667,-2.29167,-0.833333,0.17179639919943027,-0.13769530781250003,-1.0257164531249998,-0.08723957890625,1.1039909537552186,0.07046328295732911,0.2544251132621383,-0.023985606321985774,0.27558953516426166,0.20458475109863275,0.4300539902343752,0.2270508059570312,0.45411401029025983,0.0859375,0.0,0.1171875,0.0,0.0,0.046875,0.1953125,0.484375,0.2109375,0.0625,0.0,0.0,0.0,0.375,0.2109375,0.1328125,0.1953125,0.0703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.109375,0.5,0.2421875,0.078125,0.0078125,0.0,0.0,0.015625,0.078125,0.140625,0.140625,0.03125,0.1328125,0.1015625,0.09375,0.203125,0.0625,u015
-0.833333,-2.20833,-0.875,0.21245882607670127,-0.16210937265625,-1.0026040078125005,-0.17220054453124997,1.0988301010117005,0.06692804181354324,0.24882656593563277,0.002155722160677799,0.2640752694230041,0.2015991549072266,0.43184396154785143,0.22835791260986346,0.44811115718934474,0.09375,0.0,0.078125,0.0,0.0,0.0625,0.15625,0.546875,0.21875,0.015625,0.0,0.0,0.0,0.359375,0.1640625,0.1796875,0.2265625,0.0546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.15625,0.5859375,0.109375,0.03125,0.0234375,0.0,0.0,0.0,0.0859375,0.109375,0.15625,0.1171875,0.1015625,0.0859375,0.109375,0.15625,0.078125,u015
-0.791667,-1.95833,-0.833333,0.21245882607670127,-0.08300781562500001,-0.9488931250000002,-0.11230471562500001,1.0134632658685905,0.04878734998444318,0.16583148663689065,-0.02098038413936288,0.1837616675060057,0.17415878413085928,0.33206167578125,0.18097437153320314,0.3575217619157532,0.1171875,0.0,0.078125,0.0,0.0,0.0390625,0.09375,0.46875,0.3984375,0.0,0.0,0.0,0.0,0.2734375,0.1953125,0.3125,0.125,0.0703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.1015625,0.65625,0.109375,0.0390625,0.03125,0.0,0.0,0.0,0.0703125,0.078125,0.25,0.1328125,0.140625,0.109375,0.1171875,0.078125,0.0234375,u015
-0.875,-2.08333,-0.833333,0.33850128015530456,-0.11263023046875004,-1.0712890234375,-0.09765624843749998,1.1425001719602277,0.051876064865148536,0.17613796780636656,-0.017622611357118314,0.18610758884586628,0.17551676232910152,0.3613786633300783,0.21879068110351546,0.3722907362497397,0.109375,0.0,0.078125,0.0,0.0,0.046875,0.125,0.53125,0.2890625,0.0078125,0.0,0.0,0.0,0.4140625,0.1640625,0.265625,0.140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0703125,0.140625,0.5234375,0.1640625,0.0703125,0.03125,0.0,0.0,0.0,0.0234375,0.1015625,0.125,0.15625,0.1328125,0.078125,0.265625,0.09375,0.0234375,u015
-0.666667,-2.04167,-0.875,0.32808394928415807,-0.09082034375000003,-0.9212240703125001,-0.15169275546875002,0.9946791653230278,0.04184119536949678,0.1780120851091278,-0.02582415986071173,0.18573034097405983,0.15206912597656247,0.34497084472656264,0.20372523306884788,0.36022661645025555,0.0859375,0.0,0.0703125,0.0,0.0,0.0390625,0.09375,0.578125,0.2578125,0.03125,0.0,0.0,0.0,0.21875,0.2578125,0.2265625,0.25,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.1640625,0.5703125,0.1328125,0.0546875,0.015625,0.0,0.0,0.0,0.0390625,0.1953125,0.171875,0.125,0.171875,0.0625,0.1328125,0.0625,0.0390625,u015
-0.625,-1.83333,-0.916667,0.26679725968982515,-0.10026042265625001,-1.0432941171874999,-0.15592445937499996,1.1225829472679705,0.05014208955421052,0.15623371469033792,-0.007998495725076438,0.16292995530527082,0.18568931590576185,0.3180335390625004,0.23253883959960925,0.33662578950209504,0.09375,0.0,0.078125,0.0,0.0,0.015625,0.1484375,0.4765625,0.359375,0.0,0.0,0.0,0.0,0.3359375,0.296875,0.203125,0.125,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.0859375,0.125,0.5546875,0.15625,0.0625,0.0,0.0,0.0,0.0,0.0234375,0.0703125,0.1796875,0.109375,0.203125,0.1640625,0.125,0.0625,0.0625,u015
-0.958333,-2.04167,-0.916667,0.2429560431209728,-0.051106766406249976,-0.9840496562499995,-0.14778645390624998,1.0491643601187441,0.0510854709752735,0.1694370850183349,-0.011938469201694734,0.18823582618904078,0.15916951892089845,0.3178966909179686,0.18526206870117193,0.3438859961890877,0.1171875,0.0,0.0546875,0.0,0.0078125,0.03125,0.0859375,0.484375,0.375,0.015625,0.0,0.0,0.0,0.2890625,0.34375,0.1875,0.1328125,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.0625,0.0625,0.65625,0.140625,0.0546875,0.0,0.0,0.0,0.0,0.078125,0.0859375,0.1015625,0.28125,0.1328125,0.1015625,0.0859375,0.0859375,0.046875,u015
-0.708333,-2.45833,-0.833333,0.13819271969890454,-0.06542966718749996,-1.0322267359375001,-0.06998700390624997,1.1203530842520775,0.09409406375161244,0.31790425928286586,-0.03054868649381298,0.33534501159779057,0.24939474479980492,0.4939628463134767,0.22949219921874997,0.5151082404859775,0.109375,0.0,0.078125,0.0,0.0,0.0390625,0.1875,0.3671875,0.328125,0.0546875,0.0234375,0.0,0.0,0.4296875,0.1171875,0.125,0.1875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.140625,0.4765625,0.21875,0.0703125,0.046875,0.0,0.0,0.0078125,0.125,0.1328125,0.109375,0.0625,0.0703125,0.1015625,0.1328125,0.1328125,0.125,u015
-0.916667,-2.54167,-0.833333,0.09316948415538212,-0.08691402578125,-1.0214844609375002,-0.18196615390625,1.1229691275479645,0.07299880084215708,0.27338286605474665,-0.036475101832762424,0.2873889023374778,0.20166524105224592,0.4302776208496094,0.2728983232666015,0.4429162551993716,0.1015625,0.0,0.09375,0.0,0.015625,0.0234375,0.140625,0.515625,0.21875,0.0859375,0.0,0.0,0.0,0.3515625,0.2109375,0.109375,0.1953125,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1328125,0.203125,0.4296875,0.140625,0.078125,0.015625,0.0,0.0,0.0234375,0.0703125,0.1484375,0.0703125,0.0625,0.125,0.1875,0.109375,0.140625,0.0625,u015
-0.541667,-1.79167,-0.916667,0.33592719118566455,-0.014973996093749994,-0.9453125156250001,-0.13444012265625,1.0099536122849377,0.045213049449717276,0.157057124541406,-0.007716851881641354,0.17065409897362693,0.17768349783935553,0.3381754777832031,0.1872253805908204,0.3602552453504376,0.1015625,0.0,0.0859375,0.0,0.0,0.0,0.09375,0.4765625,0.3828125,0.046875,0.0,0.0,0.0,0.265625,0.203125,0.28125,0.1796875,0.0390625,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.03125,0.140625,0.6015625,0.15625,0.03125,0.0234375,0.0,0.0,0.0,0.0390625,0.140625,0.21875,0.1328125,0.1484375,0.0859375,0.1171875,0.109375,0.0078125,u015
-0.541667,-2.0,-0.875,0.3061865308382784,-0.02278642890625,-1.0735679140625,-0.11263022265625,1.1392821742244932,0.04499945491643256,0.17940232777990672,-0.0213609985468629,0.18467553991180918,0.1700948391479491,0.3605243970947265,0.2225341662597656,0.3745664286225541,0.09375,0.0,0.1015625,0.0,0.0,0.0,0.0859375,0.5234375,0.3359375,0.0546875,0.0,0.0,0.0,0.3984375,0.1953125,0.21875,0.140625,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.1796875,0.5390625,0.109375,0.078125,0.03125,0.0,0.0,0.0,0.03125,0.0703125,0.171875,0.15625,0.09375,0.1484375,0.203125,0.078125,0.046875,u015
-0.5,-2.0,-1.0,0.2763853790955303,-0.02766929140625,-0.9368489843749997,-0.16699218359374998,1.0156883495337672,0.041565681905994814,0.22116387544474966,-0.007425912991137761,0.22985185481549417,0.15593974886474615,0.4143982189941404,0.22501625292968738,0.4313470152476715,0.1171875,0.0,0.0703125,0.0,0.0,0.0,0.078125,0.578125,0.265625,0.078125,0.0,0.0,0.0,0.3359375,0.1796875,0.1875,0.21875,0.078125,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.046875,0.265625,0.484375,0.125,0.0390625,0.0234375,0.0,0.0,0.0,0.125,0.1328125,0.1875,0.0390625,0.09375,0.15625,0.125,0.0859375,0.0546875,u015
-0.666667,-2.29167,-0.958333,0.4506943439481907,-0.02148437656250001,-1.0312500625,-0.15852866015625003,1.1160850908669908,0.06841319521827824,0.15370008963093365,-0.012291810399048291,0.15191009531763608,0.21452839338378885,0.31770837109374994,0.21427920892333985,0.3291779137255687,0.1171875,0.0,0.0859375,0.0,0.0,0.0234375,0.140625,0.390625,0.34375,0.1015625,0.0,0.0,0.0,0.328125,0.296875,0.2109375,0.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.046875,0.1796875,0.59375,0.1015625,0.0390625,0.015625,0.0,0.0,0.0,0.0,0.1171875,0.15625,0.1171875,0.1796875,0.1640625,0.171875,0.0703125,0.0234375,u015
-0.791667,-1.875,-0.833333,0.41036921045443947,0.004557285156250018,-0.9873046171875,-0.132486953125,1.0391571476461867,0.04042520074839736,0.11199420008792375,-0.0033772299297195178,0.1152476298772147,0.15009562305908203,0.26275122424316405,0.16046647631835942,0.2685411514066539,0.078125,0.0,0.078125,0.0,0.0,0.0234375,0.0234375,0.4921875,0.4375,0.0234375,0.0,0.0,0.0,0.265625,0.296875,0.3203125,0.109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.1171875,0.625,0.1953125,0.03125,0.0,0.0,0.0,0.0,0.0,0.0703125,0.1640625,0.265625,0.203125,0.1484375,0.046875,0.0703125,0.03125,u015
-0.75,-2.45833,-0.833333,0.166667,0.013346350781250002,-1.063151140625,-0.07845058515625003,1.1377632688480799,0.06759803835402282,0.25216948335541767,-0.017649594553771384,0.2665299114474905,0.1969401367187499,0.4315795336914061,0.22872418677978512,0.44601635374169407,0.0859375,0.0,0.0859375,0.0,0.0,0.0234375,0.0703125,0.40625,0.390625,0.1015625,0.0078125,0.0,0.0,0.40625,0.1640625,0.125,0.2265625,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0546875,0.140625,0.578125,0.1015625,0.078125,0.046875,0.0,0.0,0.0078125,0.0703125,0.15625,0.09375,0.078125,0.09375,0.0703125,0.2734375,0.1015625,0.0546875,u015
-0.666667,-2.29167,-0.833333,0.10206207261598209,-0.011393256249999994,-0.9306640898437497,-0.12760417187499998,1.008828394260932,0.0618412149360213,0.3177431462147532,-0.00523135257465966,0.3287552556804224,0.18948363925781242,0.48145555920410155,0.20707193627929674,0.4981113858330466,0.1171875,0.015625,0.109375,0.0,0.0,0.03125,0.0546875,0.4609375,0.3125,0.140625,0.0,0.0,0.0,0.375,0.1015625,0.171875,0.1875,0.15625,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0546875,0.171875,0.578125,0.1484375,0.0234375,0.0234375,0.0,0.0,0.0703125,0.109375,0.140625,0.1171875,0.0546875,0.09375,0.1484375,0.0703125,0.09375,0.1015625,u015
-0.791667,-2.79167,-0.791667,0.1317615797146118,-0.04785153749999998,-1.0332027265624997,-0.09635419062499999,1.1097736747709528,0.06716824839278482,0.3755794530846988,0.0224084496181646,0.3931710407677004,0.20089723320312503,0.5233049722900389,0.2251790616210938,0.5383679435551411,0.109375,0.0,0.1328125,0.0,0.0,0.03125,0.1484375,0.421875,0.34375,0.0546875,0.0,0.0,0.0,0.3828125,0.0859375,0.15625,0.2578125,0.0859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078125,0.1328125,0.484375,0.2265625,0.0390625,0.0234375,0.015625,0.0,0.015625,0.1171875,0.125,0.171875,0.0546875,0.078125,0.0546875,0.125,0.140625,0.1171875,u015
-0.791667,-2.33333,-0.916667,0.07216884138373014,0.007161443749999989,-1.0611977812499997,-0.06380210859375,1.1407549761742057,0.06874211875818671,0.2569155155586518,-0.0549569809377564,0.2769112137868785,0.2030131196289063,0.4277747880859374,0.2632039467163085,0.44994492062491137,0.09375,0.0,0.078125,0.0,0.0,0.03125,0.046875,0.4140625,0.3828125,0.125,0.0,0.0,0.0,0.40625,0.203125,0.1328125,0.1484375,0.0859375,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.0390625,0.1640625,0.4296875,0.1953125,0.109375,0.046875,0.0,0.0,0.046875,0.0390625,0.1171875,0.109375,0.0703125,0.1015625,0.140625,0.125,0.1953125,0.0546875,u015
-0.666667,-2.20833,-1.04167,0.1559023822068797,-0.006835935937500004,-0.9391276640624998,-0.14290366875,1.0185134063071064,0.04076545389916781,0.27617462100331663,-0.008730121703060496,0.27774829388835437,0.15451560256347666,0.4501953515625001,0.2237345660156251,0.4515361801460153,0.1171875,0.0,0.078125,0.0,0.0,0.0078125,0.046875,0.5546875,0.3359375,0.0546875,0.0,0.0,0.0,0.3046875,0.1953125,0.15625,0.1953125,0.1328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.0390625,0.1796875,0.5859375,0.09375,0.0625,0.015625,0.0,0.0,0.046875,0.0859375,0.1171875,0.1640625,0.0703125,0.125,0.1328125,0.1015625,0.09375,0.0625,u015
-0.583333,-2.45833,-0.958333,0.0416667,-0.0107421515625,-1.0361325546875,-0.15039069218750006,1.1105819331719575,0.052279889599981394,0.2831316233692297,-0.007821267607476888,0.28605693540556687,0.17789204919433593,0.4205522924804685,0.20471197607421876,0.43671184601853313,0.1171875,0.015625,0.0859375,0.0,0.0,0.0,0.0859375,0.4921875,0.3359375,0.0859375,0.0,0.0,0.0,0.3359375,0.203125,0.25,0.1171875,0.0859375,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.0625,0.125,0.6328125,0.09375,0.046875,0.0234375,0.0,0.0,0.03125,0.0390625,0.0703125,0.171875,0.1640625,0.125,0.0703125,0.171875,0.046875,0.109375,u015
-0.916667,-1.83333,-0.833333,0.3930824058362318,0.05045572968750001,-1.0120444765624994,-0.13867185468749998,1.0842217804974492,0.0574992681915712,0.13059246314028083,-0.01033727098442684,0.14865539779960008,0.17589826364746108,0.30540490295410144,0.21417238168945307,0.3313394624036896,0.078125,0.0,0.0703125,0.0,0.015625,0.015625,0.015625,0.3359375,0.5546875,0.0625,0.0,0.0,0.0,0.3203125,0.234375,0.3203125,0.1171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1015625,0.1171875,0.5703125,0.125,0.078125,0.0078125,0.0,0.0,0.0,0.015625,0.0703125,0.171875,0.2421875,0.09375,0.1640625,0.1015625,0.1015625,0.0390625,u015
-0.75,-2.375,-0.833333,0.13819271969890454,-0.008137992187500009,-0.9557290781250005,-0.08398439609374996,1.0239804807763135,0.060521338317573975,0.2215100373038064,-0.019271755074034815,0.23790847703366802,0.183649707446289,0.40641263574218744,0.20133465605468762,0.4268211457540725,0.109375,0.0,0.09375,0.0,0.0,0.03125,0.0546875,0.4921875,0.34375,0.0703125,0.0078125,0.0,0.0,0.3515625,0.171875,0.125,0.203125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078125,0.09375,0.5078125,0.2578125,0.03125,0.03125,0.0,0.0,0.0078125,0.1328125,0.125,0.1171875,0.0625,0.125,0.1640625,0.1640625,0.0859375,0.015625,u015
-0.625,-2.375,-0.916667,0.17179639919943027,0.011718760937500006,-1.0540366875000002,-0.18294270859375,1.1465716552635203,0.06583490590689642,0.2679135025541524,0.004749219579600318,0.2732917663905853,0.2049560829589845,0.4338582597656249,0.26021317426757795,0.44505137791188665,0.1328125,0.0,0.0859375,0.0,0.0,0.0078125,0.0859375,0.484375,0.296875,0.1171875,0.0078125,0.0,0.0,0.375,0.2109375,0.1640625,0.1484375,0.0859375,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.0859375,0.21875,0.4765625,0.1328125,0.046875,0.0234375,0.0,0.0,0.0078125,0.0703125,0.1015625,0.1328125,0.0859375,0.109375,0.109375,0.15625,0.125,0.1015625,u015
-0.541667,-2.16667,-0.958333,0.10206207261598209,0.0654296984375,-0.9544270593749999,-0.125651053125,1.0249533144197362,0.049199324918323406,0.2411685412002807,-0.0114855827847101,0.24937028852774082,0.18280031396484364,0.4066568662109376,0.1850281139160157,0.4181455002017071,0.1171875,0.0,0.0703125,0.0,0.0,0.0,0.0390625,0.4609375,0.3515625,0.1484375,0.0,0.0,0.0,0.3125,0.15625,0.2265625,0.1875,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.046875,0.1015625,0.6484375,0.140625,0.03125,0.0234375,0.0,0.0,0.046875,0.0390625,0.109375,0.2265625,0.09375,0.109375,0.1171875,0.1171875,0.078125,0.0625,u015
-0.833333,-2.08333,-1.04167,0.125,0.0133463609375,-1.0341797265624995,-0.08593753671875,1.1145164664388352,0.068059179988314,0.2238887091864175,-0.026361279210475128,0.2445610742740572,0.20061239877929685,0.40302028625488273,0.24979661802978512,0.4290226133648451,0.09375,0.0,0.1015625,0.0,0.0,0.03125,0.015625,0.46875,0.3203125,0.1640625,0.0,0.0,0.0,0.3671875,0.21875,0.1640625,0.125,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.046875,0.15625,0.4765625,0.171875,0.0859375,0.0390625,0.0,0.0,0.046875,0.0546875,0.046875,0.1796875,0.0546875,0.09375,0.15625,0.2109375,0.1015625,0.0546875,u015
-0.666667,-2.58333,-0.916667,0.15023128465432892,-0.015625006249999997,-1.0081381171875,-0.16731769218749995,1.100855111527947,0.06711154652782746,0.2996707265646504,-0.020363881520381075,0.30980611463768337,0.20768230937499982,0.45630901147460934,0.2553201924072266,0.4648651255584555,0.1015625,0.0,0.0859375,0.0,0.0,0.0078125,0.1328125,0.4375,0.328125,0.09375,0.0,0.0,0.0,0.40625,0.15625,0.1640625,0.1171875,0.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.1171875,0.140625,0.484375,0.1953125,0.0234375,0.03125,0.0,0.0,0.015625,0.1171875,0.0859375,0.1171875,0.09375,0.1328125,0.1015625,0.15625,0.1015625,0.078125,u015
-0.458333,-2.625,-0.833333,0.1909409376398367,0.03190102499999999,-0.9466145000000005,-0.08496093515625,1.0090069544019742,0.048163102164760385,0.19173010558059367,-0.013490138471423826,0.20283854437899904,0.18060304609375002,0.3555703359374997,0.18735251087646482,0.3732116113170348,0.109375,0.0,0.09375,0.0,0.0,0.0,0.0703125,0.3828125,0.453125,0.09375,0.0,0.0,0.0,0.3125,0.1875,0.2734375,0.171875,0.0546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.140625,0.59375,0.171875,0.0234375,0.0390625,0.0,0.0,0.0078125,0.0625,0.1171875,0.25,0.1015625,0.125,0.1171875,0.1328125,0.0546875,0.03125,u015
-0.583333,-2.08333,-0.791667,0.4947640515103032,0.05175784140625,-1.0078121718750006,-0.15950521875,1.0653340078663152,0.04301611205092142,0.10774036819468917,-0.003728248622585256,0.11179375489899912,0.15917969609375004,0.2676591254882816,0.16374713037109376,0.2763610958821618,0.09375,0.0,0.0703125,0.0,0.0,0.0,0.0546875,0.3515625,0.4921875,0.1015625,0.0,0.0,0.0,0.2890625,0.328125,0.2578125,0.1171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.125,0.609375,0.1796875,0.0234375,0.0,0.0,0.0,0.0,0.0,0.046875,0.1875,0.25,0.1953125,0.1171875,0.1484375,0.03125,0.0234375,u015
-0.458333,-2.16667,-0.916667,0.125,-9.765578124999947E-4,-0.9794919921874995,-0.08007808437499994,1.0449166106577719,0.03948201662567948,0.2380640576872109,-0.028997506164612583,0.2502169900133525,0.15536501948242185,0.42610660156249974,0.21965536528320315,0.44187832375303776,0.109375,0.0,0.09375,0.0,0.0,0.0,0.0546875,0.5234375,0.3671875,0.0546875,0.0,0.0,0.0,0.375,0.1171875,0.2265625,0.15625,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.0390625,0.078125,0.625,0.1484375,0.0625,0.03125,0.0,0.0,0.0390625,0.078125,0.0859375,0.203125,0.0859375,0.0625,0.1171875,0.1796875,0.125,0.0234375,u015
-1.04167,-2.875,-0.916667,0.09316948415538212,-0.002929710937500005,-1.0374349757812507,-0.17578121015624992,1.1438993869996825,0.08339259676357469,0.30576812532622355,-0.017363286113234015,0.30149317319809255,0.21623231872558596,0.46256518046875017,0.27117915657958985,0.46347067794769614,0.0859375,0.0,0.109375,0.0,0.015625,0.0390625,0.0390625,0.375,0.40625,0.125,0.0,0.0,0.0,0.359375,0.1796875,0.1640625,0.1875,0.078125,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.0859375,0.25,0.390625,0.1796875,0.0703125,0.0078125,0.0,0.0,0.0390625,0.046875,0.1015625,0.125,0.09375,0.125,0.0546875,0.21875,0.1171875,0.078125,u015
-0.458333,-2.45833,-0.875,0.05892561223933104,0.053710911718749976,-0.9456383101562499,-0.1295573171875,1.0103766894877293,0.03654383477227584,0.20360152319490932,-0.023691724092921054,0.2146540481422011,0.15201820078125003,0.3780419220458983,0.18583174951171869,0.39270711734309693,0.109375,0.0,0.0703125,0.0,0.0,0.0,0.03125,0.3984375,0.4765625,0.09375,0.0,0.0,0.0,0.296875,0.1640625,0.296875,0.1796875,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0546875,0.0703125,0.7109375,0.109375,0.015625,0.0390625,0.0,0.0,0.0234375,0.03125,0.09375,0.2734375,0.140625,0.0703125,0.125,0.1015625,0.109375,0.03125,u015
-0.791667,-2.5,-1.04167,0.2635231278064413,0.0061849078124999995,-1.0410152578124996,-0.06770836015624995,1.127269398708101,0.06258383122528875,0.22851485843928532,-0.048499341657334154,0.24460284440680294,0.2006530919433594,0.41019660107421885,0.27026369952392604,0.42848920487837683,0.0859375,0.0,0.09375,0.0,0.0,0.0234375,0.0390625,0.421875,0.390625,0.125,0.0,0.0,0.0,0.3515625,0.1875,0.15625,0.25,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.03125,0.15625,0.4375,0.203125,0.078125,0.0546875,0.0078125,0.0,0.0,0.0390625,0.1484375,0.1484375,0.0859375,0.109375,0.09375,0.1640625,0.15625,0.0546875,u015
-0.625,-2.29167,-1.04167,0.1317615797146118,-0.0029297187499999922,-1.00488275,-0.15917976015625,1.08992551761782,0.03971853209097246,0.24960997841757807,-0.04415302120435217,0.2620000144435732,0.15652978564453127,0.41576635546874996,0.26548267797851566,0.4281449970586117,0.125,0.0,0.09375,0.0,0.0,0.0078125,0.0234375,0.546875,0.359375,0.0625,0.0,0.0,0.0,0.3203125,0.203125,0.2421875,0.140625,0.0703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0390625,0.046875,0.1953125,0.4765625,0.15625,0.046875,0.0390625,0.0,0.0,0.015625,0.078125,0.078125,0.203125,0.0546875,0.1484375,0.125,0.09375,0.125,0.078125,u015
-0.625,-2.33333,-0.916667,0.33850128015530456,0.013997353125000011,-0.9820963203125003,-0.09342448984374999,1.0469845251277081,0.050273375971857215,0.19562954180717085,-0.02999788101424201,0.20545918455001913,0.18022666708984375,0.36620577722167963,0.20001728311767566,0.38278947457370066,0.109375,0.0,0.0859375,0.0,0.0,0.0078125,0.0625,0.4140625,0.421875,0.09375,0.0,0.0,0.0,0.3046875,0.1796875,0.265625,0.1953125,0.0234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.015625,0.1171875,0.5703125,0.1875,0.0703125,0.015625,0.0,0.0,0.0,0.0234375,0.1015625,0.2734375,0.1171875,0.1171875,0.1328125,0.09375,0.0859375,0.0546875,u015
-0.708333,-1.875,-0.833333,0.4429230494994475,0.04199221875000002,-1.0029297500000003,-0.16276038359375,1.0670625246994065,0.04998091263567125,0.12047476487556254,-0.014799822819700987,0.12724677183606634,0.17155457685546877,0.27789819921874986,0.17950436876220696,0.2835694293254297,0.125,0.0,0.0625,0.0,0.0,0.0234375,0.0390625,0.359375,0.5,0.078125,0.0,0.0,0.0,0.234375,0.34375,0.265625,0.1328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078125,0.0859375,0.6484375,0.1640625,0.0234375,0.0,0.0,0.0,0.0,0.0,0.109375,0.1484375,0.1796875,0.2734375,0.109375,0.0859375,0.0703125,0.0234375,u015
